532099868190572544	@jsndyks it's spelt line. #ieeevis	1
532099411795771392	@jsndyks @albertocairo totally right jason! as a french girl, i'm obliged to say that bertin is missing ;) (joke) #ieeevis	1
532098447332368384	the fast-forward pitches at #ieeevis #vis2014 @ieeevis are making me feel worried: what if you want to attend more than one talk at once?	1
532097799056527360	@sidochristophe @albertocairo #ieeevis #cartoplug robinson's elements of cartography is still very useful. http://t.co/bzwkeoizir	1
532097659889532928	timeless advice about #dataviz and life from @albertocairo and feynman. #ieeevis http://t.co/j0nauqwjkg	1
532097301133918208	@arnicas or they're just cunning enough to palm it off on the men? #ieeevis #vis2014	1
532096858643263488	reading: @eagereyes vis 2014 – monday #ieeevis #vis2014 http://t.co/t3w8x4re0w	1
532096342743855104	the isoscope project presented at #ieeevis try it yourself http://t.co/dtaaczakvo http://t.co/ybmsyeyt2w	1
532095489785991168	#ieeevis ff queue goes half way round the room. is that how you spell queue? #visualliteracy #literacy http://t.co/xfz3ixfsx1	1
532094816105287681	#ieeevis @albertocairo lists truthful, functional, beautiful, insightful, enlightening as important. good. none are objective. #challenging.	1
532094186095673345	@albertocairo @ #ieeevis ukraine census map - published in 2014, data from 2001. tough on big screen, but data date should be clearer.	1
532093852962652160	\"explanations needed the 1st time you see novel visualizations\" @albertocairo what do you do if you don't have the time to explain? #ieeevis	1
532093650231386112	island of knowledge/shore of wonder like koch's snowflake?  finite area, infinite shore? or infinite land, uncountable shore? #ieeevis	1
532092925476630528	we have fast forwarded though the fast forwards. #ieeevis	1
532092128110071808	once again impressed by the size of the @ieeevis keynote. many many people here for a fascinating talk. http://t.co/stemmscs5i	1
532091954079993856	\"@kanitw: \"our minds are all we have. they are all we have ever had. and they are all we can offer others.\" – sam harris #ieeevis\"	1
532091517528072192	\"it's more complicated than that\" -@albertocairo quoting an email he received from a journalist, reminding us to question graphics. #ieeevis	1
532091478223638528	from @albertocairo: truth--which is a continuum, not an absolute--is more important than clarity in #dataviz. #ieeevis	1
532091468672815104	\"depth and breadth critical to gain insight\" @albertocairo confirms my thinking: don't just use big, but \"wide\" data: #ieeevis #vis2014	1
532091034973773824	#ieeevis @albertocairo keynote: visualizations should lead to better questions. they should help us think about confounders.	1
532090880849874945	see http://t.co/uhygvicoii of @albertocairo  #ieeevis	1
532090512774553601	to kids (and us!): \"don't stop learning!\".thank you so much for this talk (ringing my cartographic bell)! @albertocairo #ieeevis	1
532090379261476864	\"wouldn't the world be a better place if that we were transformed into a universal principle\" via @albertocairo #ieeevis #vis2014	1
532090302975455232	full room for the official opening of #ieeevis (and for the keynote of @albertocairo) http://t.co/2k9dz0m63i via @pciuccarelli	1
532090025044090880	fun to hear @albertocairo speak at #ieeevis in paris-- last time i saw him, it was at georgia tech for the computation/journalism symposium.	1
532089742108950528	\"increasing the depths of the graphic: show more information, so the story becomes true\" @albertocairo #ieeevis	1
532089549498114048	always \"it's more complicated than that!\" ...about the difficulty to make suitable maps, according to the audience #ieeevis @albertocairo	1
532089003005464576	\"it's more complicated than that.\" #ieeevis	1
532087834577211392	\"the first principle is that you must not fool yourself--and you are the easiest person to fool.\"–richard feynman #ieeevis	1
532087636085997568	increasing the depth of data exploration leads to *truer* vis. @albertocairo keynote #ieeevis	1
532087531530375168	according to @albertocairo a vis becomes 'truer' the more data it represents - requires critical judgement of what data is relevant #ieeevis	1
532087429311000576	\"what are the main features that define great visualisation? truthful, function, beautiful, insightful, enlightening\" @albertocairo #ieeevis	1
532087247701835777	visualisations on a continuum of truth   @albertocairo #ieeevis #vis2014 #throughglass http://t.co/n0fjajqgmi	1
532087180857196544	.@albertocairo draws a connection between truthfulness and more data granularity #ieeevis	1
532086308001554432	keynote speech #ieeevis #albertcairo #principlesofinfovis @ marriott hotel http://t.co/p3ibfoeezq	1
532086074525249537	features of good infographics: truthful, functional, beautiful, insightful, enlightening @albertocairo #ieeevis #vis2014	1
532085715115712512	@filwd as guest star in #ieeevis keynote by @albertocairo. congrats! http://t.co/jzpvmosxoo	1
532084724215205889	challenges that impede the expansion of knowledge: tools, academic silos, priorities. @albertocairo #ieeevis #vis2014	1
532084623086731265	there is value to communicate what you're doing! #ieeevis http://t.co/r0qoa5grrk	1
532084597878956032	easy-to-use tools (e.g. datavisual, lyra) make vis creation widely accessible, but may proliferate bad habits: @albertocairo at #ieeevis	1
532084016498098177	pls share with @ieeevis community: \"visualizing the sustainability of modern society\" http://t.co/hziyoakacq @moritz_stefaner @albertocairo	1
532083899636400128	the specific affordances of tools can also place limits on our thinking if we're not careful. @albertocairo keynote at #ieeevis	1
532082718444896256	good (vis) answers lead to better (scientific) questions! #ieeevis	1
532082435778150400	nice designs to answer to \"why don't planet stop spinning?\": how to adapt the message to audience?  #ieeevis alberto cairo	1
532082102037389312	visualization checklist from @dominikus & @moritz_stefaner http://t.co/gegd8ihcyv #ieeevis http://t.co/raalj5zfpv rt @kimay	1
532082082206740481	\"good answers lead to more good questions\" and visualization can help to produce these answers #ieeevis @albertocairo	1
532081831005278208	\"good answers lead to more good questions (and #visualization can help ignite this process)\" @albertocairo #ieeevis #vis2014	1
532081564034011136	\"good answers lead to more good questions\" @albertocairo at #ieeevis	1
532081484635865088	\"good answers lead to more good questions\" @albertocairo at #ieeevis #vis2014	1
532080386374107136	@dr_pi i'm just going to use both #ieeevis #vis2014	1
532079584725184512	@nahumg @albertocairo @ieeevis @benbendc deal! 6:30am tomorrow in the marriott lobby.	1
532079116800229376	@eagereyes @albertocairo @ieeevis @benbendc robert, as long as you promise to tell me a story	1
532078912009158657	@nyuvida congrats to @csilvanyc for having received the @ieeevis 2014 technical achievement award http://t.co/eefpot2t4b	1
532078682370998272	gave a talk at businessvis workshop on commuter visualization along with rahul bhaskar on libraryvis #vis2014 #ieeevis	1
532078455975075840	at vis 2014 in paris #ieeevis #vis2014	1
532077381759291392	nice start to @ieeevis http://t.co/o9hojrb3pc	1
532077242449686528	i guess the most used hash tag for vis14 is #ieeevis over #vis2014 , no?	1
532076563865796608	@albertocairo about to begin his keynote at #ieeevis	1
532076504356642816	\"before\" the fast forward, keynote by @albertocairo #ieeevis	1
532074556195078144	vistrails, python-based open source scientific vis tool http://t.co/k9agf2luhi author silva honored with achievement award at #ieeevis	1
532074416298291200	go ken joy for the #ieeevis career award. go davis!	1
532073856279015424	@dr_tj or maybe saving it up for this moment :-). but honestly it's easier to convince supporters on-continent. #ieeevis	1
532073336189517825	\"politics, ethics and critique in data visualization\" #ieeevis meetup today 15:40 studio h http://t.co/padcmxxxj8 @ieeevis @datavissociety	1
532072469990240256	given the location of #ieeevis and a spotlight on bertin, maybe i can finally pick up a copy of semiology of graphics in its original french	1
532071628700925952	we'll do 5-8km (3-5mi) tomorrow morning. let me know if you're interested and i'll include you in my email tonight. #ieeevis	1
532071367962030080	feeling sluggish and tired? getting too much delicious food in paris? come to the vis run tomorrow at 6:30am outside the marriott. #ieeevis	1
532070780063191040	rt @ieeevis: meetup today:  representation of relational data - 12:15 – 13:45, meet in studio a (organizer: m. rumpf)	1
532069988933197824	jd fekete kicking off vis. one of the responsibilities of the chair, managing an impressive 10,000 emails. #ieeevis	1
532069574448250881	wow, more than doubled the sponsorship contributions compared to last year. that's amazing. who knew europeans had money? #ieeevis	1
532069450271686656	@eagereyes they've been hoarding it for the last 24 years. #ieeevis	1
532069130355363840	wow, more than doubled the sponsorship contributions compared to last year. that's amazing. who knew europeans had money? #ieeevis	1
532068921495408640	.@eagereyes ...with a massive dip in north american attendance. can't be ignored (europe surge good). #ieeevis	1
532068579920076800	@albertocairo @ieeevis @benbendc @nahumg you should all come to the morning runs at 6:30!	1
532067932051087360	looks like we have to hold #ieeevis in the mid-atlantic to maximize attendance.	1
532067135368200192	too many cooks up front for the opening of #ieeevis http://t.co/wqmsyj9jjr	1
532060007152750592	there's still hope for humanity mt @moritz_stefaner \"webgl finally allows 3d pie charts in the browser\" — @dominikus at #ieeevis	1
531965774609788928	@danhillreports @albertocairo  hey-- this would be a great one to show at #vislies @ieeevis tuesday night. will you be here?	1
531962886998872064	@alark @fisherdanyel @arnicas first #ieeevis in 10 years i miss :( broke a streak that went all the way to volunteering in minneapolis 2005	1
531960036877008896	@fisherdanyel @scheidegger @arnicas i'm not at ieeevis either. missing it so much this year. #ieeevis. :(	1
531952296402636800	@albertocairo @ieeevis what's the product name of the giant, tilting touchscreen?	1
531937358313455618	@albertocairo @ieeevis looking forward to the keynote tomorrow! ;)	1
531890685885288448	@mattbrehmer lol!! i totally need a telepresence robot to \"attend\" #ieeevis this year. if anyone has one up for loan, let me know ;)	1
531884137758466049	phenomenal resources & advice by @moritz_stefaner and @dominikus on \"developing complex web-based vis\" #ieeevis. http://t.co/y9rd72kmo1	1
531882900351119361	.@nrchtct @ieeevis yeah, the wifi at the conference is way more reliable than at my hotel!	1
531880574777327616	the minions by toys'rus minion trailer 2015: http://t.co/f6sjuypweq #zf42 #ukraine #isis #ieeevis #ohlauer #pakvnz #afbmc @team_mthunzi_s	1
531874492877123585	fixed \"lots of great feedback/questions at my #ieeevis triage poster. more info soon. http://t.co/f8fx6i8oa0\"	1
531874403802710016	and of course i use #visweek and not #ieeevis in that last tweet. #visweekwillneverdie	1
531873488878174209	the eternal wtf do i eat #ieeevis game begins!	1
531862974169096192	thanks to everyone who attended and participated in the #businessvis14 workshop. look forward to your feedback. #ieeevis	1
531862597717344257	fantastic keynote by erik-jan van der linden. visual synthetics and genetics the future of vis? #businessvis14 #ieeevis	1
531856072282472448	great tutorial by @dominikus and @moritz_stefaner lots of tools to look at now as it goes too quickly to grasp everything ! #ieeevis	1
531853163352317952	for the #ieeevis folks interested in #geojson projection on #webgl take a look at http://t.co/a8glsronxd. sources on https://t.co/qyiwtmfhmj	1
531852840051150850	really nice and playful presentation by @dominkus and @moritz_stefaner on \"everything except the chart\" http://t.co/sgiyb22dqt #ieeevis	1
531851815667892224	that was a bunch of usefull nerdy stuff about 'everything except the chart' at #ieeevis by @moritz_stefaner @dominikus	1
531851781547241472	hey #biovis folks at #ieeevis: our meetup got moved to studio f! we will be kicking this off at 6:15 pm. overview: http://t.co/7vru29nqzt	1
531851673711702017	one fun thing about #ieeevis is watching people from my twitter worlds collide-slash-battle in person. virtual worlds made real.	1
531850186466004992	i am sadly not at @ieeevis this week, but will definitely be following the #ieeevis tag this week for the newest interesting #viz research!	1
531850108959481856	#ieeevis paper 11/12 10:30: \"the effects of interactive latency on exploratory visual analysis\" @zcliu @jeffrey_heer @uwdata	1
531849893309317121	nice to hear someone talking about jay doblin! #design is here! #ieeevis	1
531847561502789632	can't imagine what web dev would be like, if all these useful libraries @dominikus & @moritz_stefaner mentioned were not opensource #ieeevis	1
531847219574763520	i think i just set a new record for number of times i've dropped my phone in a single day. i need to get a tracker app for that. #ieeevis	1
531845745033621506	some times visualising the entire graph is not much useful. time-filtered view can give better results on pattern matching #ieeevis #vizsec	1
531845304388444160	heading for #ieeevis in paris!	1
531844740732702720	that, and the coffeescript love. rt @arnicas: the only controversial part of this tutorial is @dominikus's desire for 3d pie charts #ieeevis	1
531844302285324289	@nrchtct @ieeevis we'll see if the wifi holds up once that main conference begins...	1
531843597877121024	@ieeevis did anybody praise the surprisingly reliable wifi already? let's collectively knock on wood #ieeevis	1
531842803253645312	data-centric system level activity visualization now live #ieeevis #vizsec	1
531838662968102912	@ieeevis @nils_gehlenborg the room is changed from studio a to studio f.	1
531838118249259008	more malware analysis #ieeevis #vizsec	1
531837811134304256	\"decision makers will pay for their problem solved, not the vis.\" prof. van wijk. #businessvis14 #ieeevis	1
531837699817500672	and another talk about to start by @invincea - presented by robert @rpgove #ieeevis #vizsec	1
531837509920362497	frank van ham moderating business vis discussion. #ieeevis #businessvis14	1
531835884006809600	@moritz_stefaner http://t.co/2l5pxlypmg down since #mediatemple update last weekend... congratz with the interesting @ieeevis workshop!	1
531834705684213760	what i've learned; 'everything except the chart' is magic. #ieeevis good thing we have @moritz_stefaner & @dominikus to show us some tricks!	1
531833679149297664	malware analysis on image sets now live #ieeevis #vizsec	1
531833647398014976	i'm in awe of the amount and quality of onsite work tatiana and shixia are doing to make the #ieeevis meetups go smoothly. go thank them!	1
531832912271114240	\"everything but the chart\" tutorial holding its promise so far: no chart. backbones and coffees instead. #ieeevis	1
531831754261540864	maybe there a bit too much literature and abstraction in this presentation... #vizsec #ieeevis	1
531830849378189312	andrada tatu presenting her work on detecting accounting fraud using visual analytics #businessvis14 #ieeevis	1
531830627038142464	wishing @moritz_stefaner had built the deep linking logic when i struggled with it, if he's gonna make it look easy #ieeevis	1
531829543590699008	good emphasis by @moritz_stefaner on linking state with url - gives us deep linking, undo, history, sharing https://t.co/6rqbxuihux #ieeevis	1
531827465669599232	@f2cx @vizsec @sjengle the real authors, not hatless stand-ins, right? ;) #vizsec #ieeevis	1
531827166536040448	want to know 6 keys to winning the internet with your #dataviz? then you should have been at #ieeevis with @moritz_stefaner and @dominikus.	1
531825613439762432	excellent discussion happening now on effective web-based visualization techniques at #ieeevis from @moritz_stefaner and @dominikus.	1
531822260248911872	\"everything except the chart\" at #ieeevis: https://t.co/qjdrfkuxkn ...turns out hundreds of iframes throw ++errors http://t.co/orssg3sfdf	1
531821888696487936	at @ieeevis separate registration desks for paid by euro & usd. the badges look the same. the proceedings? not sure! http://t.co/7zdofg8gb9	1
531820711548309505	@ieeevis vis 2014 has got underway in #paris this week bringing 2gether researchers/practioners from visualization field 2 benefit us all!	1
531818336783720448	the history api allows changing the address without refreshing the whole page or using the url's hash http://t.co/ni4xw4qzz0 #ieeevis	1
531818219460632576	just spotted @albertocairo taking pictures of posters at #ieeevis . wondering of taking a picture of him...	1
531817399465820160	@sharoz infovis, scivis, and vast journal papers are in the tvcg section (one level up). why? because they can. #ieeevis	1
531817303646941184	@sharoz nevermind. you have to go to tvcg (rather than the button that says infovis). then you see an infovis / scivis amalgamation #ieeevis	1
531816615856578562	where are the infovis papers on the conference key? i only see vast, ldav, and tvcg. #ieeevis http://t.co/k9nnbbvodp	1
531816591571554304	where are the infovis papers on the conference key? i only see vast, ldav, and tvcg. #ieeevis http://t.co/tqibihr9ln	1
531816253850398720	who knew this venue existed? \"journal articles in support of the null hypothesis\": http://t.co/9wqtmrvucw #beliv14 #ieeevis	1
531815947850776576	#beliv14 @#ieeevis fishing for significance? @jwolondon cites the jelly beans case http://t.co/kg0sgyvjgl	1
531812249917456385	now presenting a collaborative system for explorative analysis of logs #ieeevis #vizsec	1
531812207651454977	i'm not denying the usefulness of proper tools, but i like to be closer to the metal, as it were. #ieeevis	1
531811982622883841	currently 💤ing through the technology stack portion. i don't believe in needing a package manager for my build tool's plugins. #ieeevis	1
531811500147896320	fraunhofer researchers are quantifying the (business) value of vis #ieeevis #businessvis14 #ieeevis	1
531809436390936576	sitting in a very entertaining and informative talk about building complex web applications. learning about javascript weirdness. #ieeevis	1
531808650181218304	attending @vizsec? robert gove & alex long speak on visualizations for large scale malware comparisons. come check it out! #ieeevis @rpgove	1
531808060013301760	evaluate confidence rather than efficiency - nice idea from enrico @ #beliv14. but we know it's so personal &unreliable. #whattodo? #ieeevis	1
531807919718039552	@filwd nice comment! (paraphrased) \"time doesn't matter, error is hard to capture. why don't we ever look at confidence?\" #beliv14 #ieeevis	1
531807227964039168	build data based sketchy prototypes with our handy library for processing - wood et al, sketchy rendering, infovis11ish... #beliv14 #ieeevis	1
531807187329617920	really finding the hard-learned design tips useful in the web vis tutorial by @dominikus and @moritz_stefaner at #ieeevis	1
531806930826952704	anna vilanova on tensor field visualizations #ieeevis http://t.co/mbfgzgp8oj	1
531806906902650880	follow-up #beliv keynote: excellent example of estimation-based stats will be given by f. chevalier at #infovis on thu morning #ieeevis	1
531806619936776193	new opportunities for the vis community. move from descriptive to prescriptive.  #ieeevis #businessvis14	1
531806360988827649	terms are important: when working in security visualisation remember to use field terms rather than ml or viz ones #ieeevis #vizsec	1
531805771051569152	multi-fiber tracking via higher order tensors #ieeevis http://t.co/5qpgao8ycd	1
531805608723644416	love this! according to peter evans. transformational & on-time vis \"hits the mark\" #ieeevis #businessvis14 http://t.co/p72u0xemaa	1
531804108823744513	overview: purposely starting with details and having overview last lets you build drama http://t.co/8pw2abb8ob @moritz_stefaner #ieeevis	1
531803767906500608	dr. peter evans presenting keynote on challenges on creating visualizations for ceos. #businessvis14 #ieeevis #the_c_g_e	1
531803449982451712	live demo by @herrstange shows not only gorgeous design of logspider but also sophisticated yet smooth filtering capability #ieeevis #vizsec	1
531803006699061249	kicking off #businessvis14. great speakers and papers. come join! #ieeevis	1
531801688945205248	\"the last 20% are the second 80%\"  @moritz_stefaner @ #ieeevis	1
531801131673190400	@tinysubversions heh - @moritz_stefaner cites and recs your lottery talk in #ieeevis tutorial	1
531797725638316032	oecd regional well-being comes with no overview. let's all forget the old mantra \"overview first\" @moritz_stefaner #ieeevis	1
531797584139272192	yuetling wong giving her first visualization talk at the #beliv14 workshop at #ieeevis like a boss! http://t.co/nzr63gwo4e	1
531796873871638528	note to self: don't pick a seat where there is a micstand occluding the projector screen. #ieeevis	1
531795832925065216	attending the \"everything except the chart\" #ieeevis tutorial by @moritz_stefaner and @dominikus. full house here! @ieeevis	1
531795656030306304	art+science=magic. everything but the chart tutorial at #ieeevis with @dominikus and @moritz_stefaner	1
531795374097596416	then again, we all want to see @moritz_stefaner be controversial. #ieeevis	1
531795137832443905	party pro tip: say 'what is a tensor?' #ieeevis	1
531794977228341248	wow, full house at the everything but the vis tutorial. interesting that everything *but* would be of so much interest. #ieeevis	1
531794516349825026	#ieeevis everything except the chart starting now! http://t.co/kl4yfzhty3 (slides)	1
531794470904537088	at the tensor field tutorial! #ieeevis http://t.co/ghtifmhdha	1
531794331095805952	7 key challenges in #vizsec now live #ieeevis	1
531794277043802112	geting ready for live tutorial on tensor field visualisation. #ieeevis	1
531794085653520384	learning about everything but the chart with @dominikus and @moritz_stefaner at #ieeevis	1
531793999833886720	full room at @dominikus and @moritz_stefaner's tutorial on web vis. starting now #ieeevis	1
531792486507622400	beautiful slides for an amazing glyph talk by eamonn maguire available here: https://t.co/prjgdkiedb #ieeevis #mynewhammer	1
531789658729234433	paris from my hotel room at #ieeevis. http://t.co/thyzatkbpa	1
531789003465715712	ready for the afternoon sessions #ieeevis #infovis (@ hotel marriott paris rive gauche in paris, ile-de-france) http://t.co/w2jlkygndo	1
531774398760751104	color theory from art to visualization: learning color comes from doing #ieeevis	1
531768289958318080	really interesting talk on glyph design by eamonn maguire. slides can be found here: https://t.co/dxz1p26ftp http://t.co/d6k1f0gclj #ieeevis	1
531765569734066176	@kanitw are crowd workers actually more diverse than ugrads? know of any good references on demographics of crowd workers? #beliv #ieeevis	1
531765497386532864	can we use gameification to study aspects of visualization use / perception? #ieeevis #beliv	1
531762970725208064	... and if you missed our poster for the #ieeevis  #vastchallenge yesterday, it is also online: http://t.co/c3jme5u34a #vizsec	1
531761906923888640	\"with crowdsourcing, now we can evaluate our systems with mturk user instead of undergrads\" nice intro  by michael sedlmair  #ieeevis #beliv	1
531759451926454273	if you are at #ieeevis this week, make sure you come over to stand 18 and say hi to helen http://t.co/bvf3dcjpkl	1
531758934940737536	now showing the \"internet map\" #ieeevis #vizsec	1
531757949853917184	on the way to #ieeevis to get inspired & meet some friends @infosthetics @moritz_stefaner @filwd + ... http://t.co/cagiuop5js	1
531757597771448320	@nneubauer here #ieeevis	1
531757403122192384	brian fisher discussing the social utility of overt attention #beliv #ieeevis	1
531757174004129792	at #ieeevis anyone else?	1
531756588739338240	and surprise surprise... time aggregation should not be linear. most of the time nothing happens in the log! #ieeevis #vizsec	1
531756350570000384	what if there are thousand slices? make an aggregate slice of slices! #ieeevis #vizsec	1
531755963314106369	real-time visual analytics techniques showing: slice your data in time slices and generate a visual card for each slice #ieeevis #vizsec	1
531755311523446785	@albertocairo: a very warm welcome to paris! there is a whole crowd here of excited people who are thrilled to have you here for #ieeevis !	1
531752923932655617	#visfutures 2014 datapaper automatically lights up panel at #beliv with most laughs. #ieeevis. #auditoriumhasbenefits http://t.co/9xwnjvfatc	1
531752684052033536	qcats are powerful because they keep humans in the loop generating flexible queries. #ieeevis #vizsec	1
531751456182136832	idea for evaluation: split into vis paper and domain science paper. #beliv14 #ieeevis	1
531750153968168960	#visfutures 2015 infovis session on what is not valuable / studies with no effect is packed at #ieeevis #beliv14 @mattbrehmer	1
531749933976940545	great question by alex endert \"how do we avoid writing user manuals?\" #beliv14 #ieeevis	1
531749079601389568	strive to be honest and balanced in value statements about your vis. what is *not* valuable is often just as interesting. #beliv14 #ieeevis	1
531749034772676608	#beliv14 panel discussion synopsis: let's ask john stasko lots of questions. #ieeevis #gtcomputing	1
531748819806195712	\"we better use 1-2 pages in the paper explaining model usage scenario clearly instead of running a trite user study\" – john stasko #ieeevis	1
531748637018451968	the room for #beliv14 is pretty god-awful... appears that the only entrance is in the front, and the aisles are impassable #ieeevis	1
531748492759552000	john stasko would rather see more, better model scenarios in papers than \"trite\" user studies. #beliv14 #ieeevis	1
531746929987051521	just fyi, this years #ieeevis is also sponsored by the #nsa. http://t.co/244r1ct76n	1
531746716626989056	so the answer is, i can't clone myself. thanks to fabian (@f2cx) for being me. though i think he needed a hat. #ieeevis	1
531745969969569794	identify best practices for user evaluation of vizsec tools is the key. #ieeevis #vizsec	1
531744904129814528	rt @ieeevis: the vis 2014 mobile app is now active. http://t.co/vh9yg4pndd .  download the app, click on event id, and search for 'vis14' t...	1
531743244401786881	superellipses at #ieeevis. @glk1 http://t.co/z8jmssihwt	1
531742728603074560	what does \"good\" visualization mean? #ieeevis #vizsec	1
531740899454488576	talks etc at #ieeevis is great, but the coffee is.......	1
531730399538716672	#ieeevis meetups today--- 2) biovis community building 18:15 – 19:45, studio a (org: j. kennedy & n. gehlenborg)	1
531730308488790016	#ieeevis  meetups today 1) visual analytics in the classroom 12:15 – 13:45, studio a (org: l. house);	1
531729279688916992	\"the sister of the big data movement is visualization.\" dan hubbard #vizsec #ieeevis	1
531727659924193280	interesting talk by @mattbrehmer on understanding task sequences in dimensionally-reduced data #ieeevis #beliv	1
531725111104385025	for more discussion of the \"tragedy of error bars\" check out my talk on wednesday, \"error bars considered harmful\" #ieeevis #beliv14	1
531723656498786304	be pedagogical (use figures), creative but honest, use your judgment, beware of congintive biases - p. dragicevic recommends #beliv #ieeevis	1
531722393744441344	pierre suggests to report effect sizes and confidence intervals, not p-values - be pedagogical, creative, honest and nuanced #beliv #ieeevis	1
531721743015346176	following the #ieeevis feed from the sv room all day today!... where are the live notes this year?	1
531721707330211840	who wants to get crepes for lunch? i got a great recommendation from @ncssmteacher. meet at noon near escalators #ieeevis	1
531721540996722688	the ukraine network viz is just beautyful #ieeevis #vizsec	1
531720110244118528	great keynote at #beliv14 by pierre dragicevic. #ieeevis	1
531718605206200321	pierre dragicevic dismantles focus on p-values in study reporting, cites cumming's dance of p-values https://t.co/jfuvqgr12l #beliv #ieeevis	1
531717101892141057	showing how visualisation helped to spot dns attacks like in the red october infrastructure and the sea attack #ieeevis #vizsec	1
531716670256328704	using human energy to grow flowers (or light the path!). fun with lego @ yesterday's #visfutures workshop #ieeevis http://t.co/d1s9uhqwzp	1
531716144718422016	the geoff cummings paper pierre is talking about is \"inference by eye\" http://t.co/kxsdm8hhcw #ieeevis	1
531712264437764096	@eagereyes #ieeevis sports programme has started ... well done to #eagerlegs and co. #letourdevis on saturday.	1
531711370639978496	vizsec is about to start #ieeevis	1
531711154847223809	looking forward to the panel discussions at #ieeevis #beliv14 and a keynote by pierre dragicevic on 'bad stats are miscommunicated stats'	1
531710953302552576	the @ieeevis glyph tutorial is starting now. the content will be published here! http://t.co/jsdy26axty	1
531710791775711233	rt @ieeevis: today at 8:45, dan hubbard's #vizsec keynote explores how visualization fuels innovation in security research: http://t.co/aic...	1
531700102352474112	getting ready for second day of #ieeevis.	1
531579936134688769	#visfutures 2112 wwf takes pandas off endangered species list. birth rates rocket as males like fluo & can find females. #ieeevis.	1
531576946183114752	pdf links via ieee dl and movie previews now available as part of vis proceedings browser @ http://t.co/exdwjjkdzn #ieeevis	1
531568728358797313	hade a nice first day of #ieeevis. started with a lot of nice talks and finished of with french food. had #duck for the first time.	1
531562582013145089	we also have a #vizsec poster at the same time as the workshop. learn how i cloned myself. #ieeevis	1
531562377255600128	monday: how can analytic provenance help you make sense of your stuff? come see at the #ieeevis prov4sense workshop. http://t.co/go27sgmr8n	1
531559331888910337	@bilalalsallakh @ieeevis ... its hard o convey irony in tweets without the :), well here it is!	1
531557186343018497	@bilalalsallakh @ieeevis paris is in france. if you mean cheese and win, gone, i guess, since it started 18h. sorry for late tweet!	1
531555627513155584	@benjbach @ieeevis where is this?	1
531550641173594112	cheese and wine @ieeevis in paris :)	1
531539156925968384	#ieeevis #visfutures 2100 : brain improved pre-attentive capabilities - http://t.co/ebvxi5262i	1
531537207819923457	high-performace visualization in science and research, at #ieeevis at practitioners experiences session http://t.co/vknqyvzp4r #csiro #nist	1
531536408625045504	lesson from today's #ieeevis tutorial on design studies by laura mcnamara et al: get to know cognitive work analysis, work domain aanalysis	1
531503423087476736	had a fantastic day learning about the amazing work that's been done in visualisation. now to find an equally fun evening activity @ieeevis	1
531500618213769216	#ieeevis #visfutures death of the desktop, birth of the visualization roadway? best vis on a solar freakin' roadway!? http://t.co/xcrt6gkdda	1
531488480556503040	robert spence: visualization literally means \"forming a mental model of something.\" what we see on our screens? that's merely data. #ieeevis	1
531483946161549312	2101 #visfutures #ieeevis #deathofthebuildingblockworkshop - a lego free future http://t.co/o2qswqgqfd	1
531482917743394816	michael gleicher: \"when planning out your predictive models, figure out your who, what, and why before considering how and where.\" #ieeevis	1
531482266690920448	timeline of envisioned future visualizations. deathofthedesktop workshop #ieeevis http://t.co/elwtc5cenx	1
531481835948490753	2016 #visfutures ihat #ieeevis http://t.co/ote3dj6t50	1
531481042830766081	blog posts are not transmitted in stone. i just added a star to the user perf guide. happy to discuss. http://t.co/dxk8ptncd0 #ieeevis	1
531478759107727362	#visfutures #ieeevis timeline being built http://t.co/bcg2jhfun2	1
531477173388197888	is the desktop dead? i doubt it. but it evolves. #ieeevis #visfutures http://t.co/bymop2xqaz	1
531475524195852288	\"@tmrhyne: citevis large screen @ieeevis at vis 25th time line area. online at http://t.co/ysuyqz6unp\" cool! @lliquidx	1
531475202065321984	jillian aurisano's #ieeevis paper on visualizing adverse incidents w/ os geo data to effectively place humanitarian aid - just outstanding.	1
531472585989828608	@moritz_stefaner we are not planning to go to @ieeevis but we will be available on thursday evening. let us know!	1
531472402543550464	2029 #visfutures @ #ieeevis. @jsndyks informica desktop is hacked by ink vendors. http://t.co/bgi6nzvo0z	1
531468921648709632	building block frenzy @ #ieeevis deathofthedesktop as we quite literally build #futurevis http://t.co/vnkkvigzxz	1
531468709672779776	welcome to paris at #ieeevis. check visnow platform at http://t.co/arge1odc9t. catch me for discussion this week http://t.co/fvb7tndw0p	1
531467324394831872	mt @chrisnf: enjoying a great demo of the culturegraphy viz with @kimay at #ieeevis - check it out: http://t.co/k5butme7lh	1
531466973373562880	hands-on part of the #visfutures #ieeevis futures ws is starting now. scene b. http://t.co/chbq2kqxub	1
531465023324192768	enjoying a great demo of the culturegraphy viz with @kimay at #ieeevis - check it out to explore the history of film: http://t.co/jdijctzsxl	1
531464915887091712	arrived at vizsec in paris. using gpu's in vis talk starting soon. the title is a mouthful of interesting. #ieeevis http://t.co/duxoomh21w	1
531459253211774976	if you have tried to speak to me this afternoon, be aware that my body is here, my brain is dead. #ieeevis #sleeeeeeeep #brains	1
531458299762593792	even the lights at #ieeevis death of the desktop workshop look like physical #datavis. http://t.co/x8vnkhrkqn	1
531456089771241474	#visfutures 2021 wwf approves first global panda cull to address fluo inspired population boom & infestation. #ieeevis. #deathofthepanda.	1
